,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1611,0.0283446703106,16.3582038879,0.0470196269453,0.00483308453113,3.60537147522,21.348526001,4.01493380195e-05,8.80662119016e-05,0.000156680980581,6.95906564943e-05,7.07738593064e-07,5.81133826927e-06,1.61662035225e-06,4.41434076492e-06,1.43547697462e-06,6.18803551333e-06,3.69732902072e-06,4.95084634622e-07,3.20686467603e-07,3.78835125048e-07,2.58120167018e-07,2.32747865425e-07,1.83537153475e-07,8.74879390267e-07,1.13806891022e-06,4.16507539569e-08,5.96847655743e-08,5.37421669833e-07,3.12826301752e-07,3.28095609348e-07,1.54753550419e-07,3.41661277048e-08,3.11404662057e-08,2.92407054125e-09,1.13271025892e-09,1.0122552796e-09,4.49925707802e-10,3.23205934238e-10,2.3341076294e-10,1.82530948689e-10,1.44324260876e-10,7.81938958028e-11,5.82214831901e-11,4.60408204617e-11,2.64318896631e-11,1.69853922594e-11,-881.425170898,190.731811523,-5.72738647461,24.7736701965,39.2706489563,-13.3997268677,6.28859329224,23.3651828766,0.355827331543,10.4936084747,14.4306678772,-12.3287658691,-16.5222434998,9.59366025199e-06,-47.6687088013,2.0
1612,0.0236961450428,73.8200149536,0.080084964633,0.0221208296716,2.81482338905,8.61891460419,0.000563451030757,0.00129374815151,0.000452061067335,0.000139054041938,4.88452751597e-05,2.07791144931e-05,7.86497766967e-05,1.05725102912e-05,1.18177185868e-05,8.30722729006e-06,7.45715396988e-06,1.59715218615e-05,2.96580196846e-06,2.8925121569e-06,1.95353936761e-06,9.98751147563e-07,7.8365559375e-07,3.6880294374e-07,4.54643782177e-07,1.00705335626e-06,5.66522828649e-07,3.53194252511e-07,8.22330548544e-07,1.41827376865e-06,9.60725614618e-08,8.32551307894e-08,6.17363440369e-08,6.09799215567e-08,6.32905567954e-08,8.49581738294e-08,4.45444854336e-08,4.02362019258e-08,3.70788733051e-08,5.34354853698e-08,6.44570619102e-08,2.47667699682e-08,1.89913933468e-08,2.55237218028e-08,2.57314702878e-08,1.16725233923e-08,-763.70715332,162.720214844,32.5288848877,25.9053001404,15.8540153503,7.34956741333,2.69573974609,21.1340751648,6.7318649292,-4.77188110352,-0.0377464294434,5.73169326782,-1.88547515869,6.66524138069e-05,-37.6731452942,2.0
1613,0.0306122452021,73.935798645,0.108303897083,0.0213381573558,1.71524977684,2.39072418213,0.0003144753573,0.00160810560919,0.000433628563769,0.000289107527351,0.000123426114442,2.49176373472e-05,2.41567613557e-05,8.73330009199e-06,8.79587423697e-06,2.83452991425e-05,7.13432928023e-06,3.07989648718e-06,3.97530402552e-06,4.9326640692e-06,6.38896290184e-06,7.14457337381e-06,4.0143931983e-06,2.25849748858e-06,1.57751026109e-06,1.31705792228e-06,8.60982936501e-07,1.12897805593e-06,1.34313302169e-06,8.53700328207e-07,6.35855826658e-07,5.12459564561e-07,3.54863175289e-07,6.00679413765e-07,5.83031351198e-07,3.26684244101e-07,4.15001380816e-07,4.91184948714e-07,6.15631051915e-07,2.06425355032e-07,1.61194677162e-07,9.70830171809e-08,1.78478416046e-07,1.17002898037e-07,5.50596155335e-08,4.26066399939e-08,-711.365722656,126.682754517,25.7047386169,32.0492782593,10.5755996704,24.6214981079,5.46571350098,5.9037399292,-1.26561164856,-1.14608764648,3.49562263489,0.345651626587,-10.5417175293,7.28773811716e-05,-37.651889801,2.0
1614,0.0119047621265,125.659790039,0.0338890515268,0.00635963538662,5.15073394775,30.1087417603,1.10943301479e-06,5.33390739292e-05,0.00021414400544,0.00193602428772,0.000228279459407,4.05386381317e-05,6.52289145364e-06,1.02233821053e-06,3.18615548167e-06,5.33057755092e-06,7.81112845516e-08,4.34805059513e-07,1.49214201883e-06,2.88422882022e-07,1.86356373888e-07,8.76940049466e-08,6.72971083304e-08,1.24781593058e-07,1.42092872579e-07,1.35403482204e-07,2.47492906169e-08,1.40495677314e-08,5.73113601021e-09,1.53370507405e-08,1.0928246752e-08,1.50067727134e-08,8.19091638959e-09,4.64137661638e-09,2.64146615692e-09,1.92854687775e-09,1.04409436652e-09,2.50334375451e-09,1.98322291922e-09,8.53041359772e-10,3.62600116599e-10,9.70653890597e-10,5.34894517568e-10,4.28920204909e-10,2.94378965648e-10,2.60866606094e-10,-899.040588379,200.968383789,39.7787818909,23.6202583313,14.8730621338,-0.876091003418,-7.97158813477,-19.022857666,-20.5318603516,-16.1883392334,-24.400976181,-30.1939964294,-9.87092208862,6.23161540716e-05,-57.6043663025,2.0
1615,0.0394557826221,26.2376842499,0.109011128545,0.0186261180788,2.02231788635,4.09597015381,3.88714033761e-05,9.51400361373e-05,6.88400905346e-06,9.06182776816e-06,0.000113351896289,0.00015423737932,8.15885471184e-07,5.40877454114e-06,5.51587254449e-05,8.65643742145e-05,3.85927563684e-07,9.1135261755e-06,3.00840329146e-05,4.5416564376e-07,2.88319224637e-05,1.61967382155e-05,1.34281508508e-05,1.69162176462e-05,3.08658059112e-07,2.65876138883e-07,1.05297215214e-06,2.63074468876e-07,5.76567131816e-08,1.73587380914e-07,2.54106544162e-06,2.67067343884e-06,1.41758175687e-06,3.7381332163e-07,8.30497697279e-07,5.63642061024e-07,4.39792557927e-08,9.21591549741e-08,8.45426129104e-08,1.34817881303e-07,1.82136005833e-07,3.5022349465e-08,2.06773087541e-08,3.16382120502e-08,2.51108733806e-08,1.31001751669e-08,-746.227661133,123.581054688,-7.96346664429,13.1045513153,-16.0866909027,15.4695739746,17.8091773987,-13.3741531372,-21.2819805145,20.8362445831,8.52400970459,-7.15835189819,-1.48773765564,1.73021799128e-05,-47.2504119873,2.0
1616,0.0185941047966,0.810440063477,0.0380251705647,0.00702579319477,5.77231550217,38.3223304749,1.08456930548e-07,1.70370881847e-07,6.4540108724e-06,3.21735296893e-06,2.08635356103e-06,1.11774295419e-06,2.34951357925e-06,1.15122702482e-06,2.35646643887e-06,7.26696702813e-09,1.33592790164e-08,2.99069391474e-08,2.94809936463e-08,9.83966614854e-08,5.89090412006e-08,1.09252438207e-08,3.81387588178e-09,1.5669112674e-09,1.01311681266e-09,7.61564478147e-10,6.00126004446e-10,4.89472018472e-10,1.5422998989e-10,8.84956968816e-11,3.34157354565e-11,3.43678661918e-11,1.91913082648e-11,1.66330907381e-11,1.09284968228e-11,6.01717764157e-12,4.49525833224e-12,5.40575613786e-12,6.41775651719e-12,4.89512727228e-12,4.02957918769e-12,2.83423219789e-12,4.42858336808e-12,3.52735332262e-12,3.27312959722e-12,3.20095490912e-12,-1017.39282227,137.638702393,64.1455993652,4.01903152466,-14.765422821,-8.0998916626,-6.57649230957,-18.7090072632,-28.1450576782,-20.2921218872,-1.35217666626,10.628944397,6.59544372559,4.81709776068e-07,-68.6388702393,2.0
1617,0.029931973666,9.40998363495,0.0488600768149,0.00538364937529,4.99412822723,33.0385360718,1.49719866727e-07,1.7422557903e-06,9.53481776378e-06,1.26508648464e-05,1.50514847519e-06,4.82192035633e-06,8.41844303068e-05,5.28154087078e-05,6.42211830382e-08,4.64880365314e-08,1.19427636491e-06,5.28757263965e-05,2.4124945412e-05,5.10644468932e-08,2.40486048853e-08,5.92384452602e-08,1.48834775615e-08,1.33284359549e-07,7.05417733116e-07,5.16858600363e-09,3.61859406439e-07,1.74979660983e-07,8.28233570616e-09,5.65481439452e-09,1.40910444202e-07,4.71218655207e-08,2.37271713388e-08,1.2127976845e-08,5.86511017531e-09,1.34103894656e-09,3.82810450006e-10,1.18848805797e-10,1.17528542454e-10,1.65136015973e-10,3.35121208561e-10,3.28379573533e-10,3.13810283314e-10,5.95532789749e-11,4.81312593947e-11,1.83154203609e-11,-913.78894043,165.375091553,-2.82266235352,6.66966629028,-7.12535095215,-33.6090354919,-3.71758651733,-3.1411895752,-10.7660903931,-10.3744430542,-34.0685348511,-21.8138961792,21.0471496582,6.18717740508e-06,-65.2412185669,2.0
1618,0.0450113378465,1.28479325771,0.110182516277,0.0222829468548,2.04581880569,4.00188064575,4.66121434783e-07,6.92127559887e-06,6.43857310934e-06,4.31094349551e-06,5.2989607866e-06,1.50505491092e-06,2.77017193184e-07,1.51066410581e-06,7.95762844064e-07,3.31230118888e-08,2.25949463584e-07,1.62412405302e-07,7.17405214345e-07,1.59017460533e-07,9.15305164995e-08,5.52092807027e-08,1.09588311759e-08,6.28882332876e-08,1.8158961268e-07,1.78035492127e-07,6.26777918455e-08,2.28259189328e-08,1.96556211307e-08,4.77764068307e-08,6.88232546509e-08,5.47023937258e-09,1.57971751236e-08,1.87422148912e-08,9.08070951766e-09,5.20348475419e-09,5.64687230309e-09,7.06370117953e-09,2.12432871294e-09,4.11227940589e-09,1.50206724836e-09,2.09873940449e-09,8.8818807864e-10,3.83940268467e-10,6.54480636353e-10,6.21089457642e-10,-925.09173584,132.184204102,3.2188873291,28.1575508118,6.78587341309,1.577293396,-4.67313766479,-1.29623413086,-2.77931213379,-11.3125152588,-15.498128891,-9.98012542725,5.43658447266,7.42591055314e-07,-61.0208206177,2.0
1619,0.015306122601,76.8689956665,0.0353582426906,0.00428368896246,4.69820070267,30.2468261719,2.4031232897e-06,4.40158255515e-05,0.000994890113361,0.000415523623815,0.000247101241257,3.06307847495e-05,4.66692381451e-06,1.51887215907e-05,1.0052600885e-07,2.38264624386e-06,4.87781699121e-06,2.07641210181e-06,3.88818216379e-06,1.17197873806e-06,4.49184199169e-06,8.84083135588e-08,1.6324351293e-07,4.39816801645e-07,6.77831621942e-08,2.62875147428e-07,1.30607043047e-06,1.56330187906e-07,3.04215355129e-08,9.23156395771e-09,7.42310021451e-07,2.17073250042e-07,2.76628977502e-08,7.7430959422e-09,6.30249452627e-09,2.72085198816e-09,7.33418881183e-10,4.95442242787e-10,1.79229381336e-10,1.17226145457e-10,1.06037879866e-10,8.23074802758e-11,7.68008712182e-11,5.88792903322e-11,5.99005706148e-11,5.67818812802e-11,-861.244873047,205.416107178,2.76773071289,26.1052284241,22.1130065918,-12.0407028198,11.3645210266,-1.32570648193,-23.909034729,-20.6879196167,-33.6197433472,-27.3911514282,0.61213684082,4.44234938186e-05,-54.7569541931,2.0
1620,0.0148526076227,26.8970184326,0.0364252142608,0.00674102455378,4.88096904755,27.0400924683,6.52407905477e-08,8.28153042676e-06,6.52324797557e-06,6.68399370625e-05,0.000468073150842,0.000214053579839,3.32350100507e-06,4.23682678274e-07,6.74544116919e-06,6.33333183941e-06,2.5060870712e-07,1.34245766503e-07,1.80966111429e-07,1.62803274861e-07,1.49197177279e-07,2.96932682886e-08,1.03188506628e-08,3.93915344787e-09,1.61027227108e-08,3.92285741668e-08,1.00532471237e-08,3.96306809591e-09,2.99957960692e-08,2.09719743793e-08,8.61902815785e-09,2.92587087891e-09,2.10596740047e-09,1.2552134887e-09,3.26174709464e-09,2.16280682253e-09,4.64135702094e-10,7.21147919158e-10,2.24915502889e-10,2.10862174943e-10,1.61002711163e-10,2.75879930012e-10,6.32430718905e-10,3.75379782813e-10,1.20686349803e-10,9.33988025809e-11,-938.324645996,181.425018311,45.6876869202,13.6127357483,-7.19166564941,-31.3815422058,-22.0667724609,-14.3306427002,-24.3946914673,-31.5619277954,-21.4222621918,-12.7338485718,-16.9422798157,1.95432075998e-05,-67.6634521484,2.0
1621,0.0871882066131,273.646514893,0.214134633541,0.0651877224445,1.16721582413,0.133123159409,0.00538404332474,0.00488915899768,0.00212999689393,0.000470433238661,0.000104573824501,0.000127183418954,0.000167241989402,1.19388259918e-05,1.59903429449e-05,3.03743727272e-05,2.94183737424e-05,1.13329579108e-05,1.22855371956e-05,2.95664776786e-05,8.65755191626e-06,1.68969563674e-05,1.4466061657e-05,7.98844394012e-06,1.66380414157e-05,1.98269444809e-05,1.68085771293e-05,1.68400765688e-05,1.48936951518e-05,1.51670183186e-05,9.82137680694e-06,8.78780610947e-06,6.05574359724e-06,5.89598084844e-06,3.84591749025e-06,4.02902378482e-06,2.68852727459e-06,1.37628524044e-06,2.01633383767e-06,1.92081188288e-06,1.47785067384e-06,1.35071445584e-06,1.29772649871e-06,9.2570741117e-07,6.23740447736e-07,6.47521403607e-07,-613.518554688,100.31539917,16.0976066589,45.6555709839,28.5659580231,16.0131607056,10.4319725037,13.2504959106,3.93105697632,3.62893295288,-1.36455535889,3.72885513306,1.55962944031,0.000340362079442,-28.5926494598,2.0
1622,0.0175736956298,8.61699676514,0.0670711323619,0.0179222840816,3.26806712151,10.3471946716,5.51243715563e-07,6.13719821558e-05,6.27391855232e-05,6.46343178232e-05,6.47753540761e-06,8.06116804597e-06,1.43389834193e-05,1.07898006263e-06,2.48364017352e-06,3.74309684048e-06,6.11964765085e-07,1.00680338733e-07,1.46589883343e-07,5.95445008855e-08,8.44721171234e-07,1.19075389193e-06,3.94287440031e-07,1.33910972977e-07,2.76723977066e-08,3.94335408771e-08,2.33253931725e-08,1.00450357365e-07,1.90364684016e-08,1.87364666004e-08,2.60294874543e-09,1.65568148081e-09,2.16401563335e-09,1.72390368647e-09,5.52491108419e-10,2.88095797218e-10,1.79167111702e-10,2.13714074215e-10,1.80053222332e-10,2.01414898648e-10,1.95777227763e-10,1.78339329415e-10,1.62577062923e-10,2.10836612058e-10,2.49149118003e-10,2.93617935521e-10,-921.377380371,191.49786377,25.0806922913,-0.946269989014,22.2268066406,2.06410980225,-14.5877380371,-11.6657562256,-13.1973114014,-8.42160797119,5.68896102905,2.7280960083,-20.5455741882,5.73005763727e-06,-57.0350151062,2.0
1623,0.021768707782,19.1208839417,0.0428708158433,0.00326883886009,4.3652844429,33.4128456116,3.35463283818e-07,9.28317331272e-06,1.34455040097e-05,0.000139827418025,4.42317432316e-05,3.74041119358e-05,3.71762071154e-05,1.13261694423e-06,1.19463429655e-05,2.22714279516e-05,8.64368075781e-07,4.7821190492e-06,4.23318897447e-06,1.56172302468e-06,2.86856038656e-06,4.59707365508e-07,5.25912753346e-07,4.95131871503e-07,2.22574925601e-07,3.22184661172e-07,1.32898847482e-07,2.2584647752e-07,7.76870365371e-07,6.074363057e-08,2.7481810605e-08,1.80930133098e-08,8.67420180128e-09,6.37961417027e-09,1.69324376742e-09,2.49613130165e-09,2.00581640186e-09,1.03474306901e-09,5.79946979329e-10,1.45165851562e-10,7.59696958119e-11,4.37892812288e-11,3.57627261138e-11,2.81227489213e-11,9.20735623161e-12,1.03327259943e-11,-868.369995117,200.21774292,-15.3939247131,-8.54761886597,7.6043548584,-22.0907897949,-13.2709197998,-4.11433410645,-16.7325897217,-23.6128921509,-14.0475215912,-7.67763519287,-12.961391449,8.36636445456e-06,-61.4613456726,2.0
1624,0.0171201806515,41.2184715271,0.0595512054861,0.0118186380714,3.05003261566,10.6464166641,0.000338339770678,0.000435648282291,0.000157706657774,0.000105335799162,3.10282598548e-06,6.5324516072e-06,9.05377964955e-06,1.28963893076e-06,5.40610585631e-07,3.69799238342e-07,1.50741425387e-06,9.06162858882e-06,7.24194251234e-08,7.13181336209e-08,1.50484709138e-07,1.30703739387e-07,9.84869252818e-09,5.42415818927e-07,2.98354819961e-07,5.86456749829e-08,1.7459886692e-07,5.81058152704e-08,4.17236805106e-07,8.7870319021e-08,1.67299575082e-07,1.02474768937e-06,4.46010801625e-07,1.79803123501e-07,6.56001875043e-09,2.75458695853e-08,2.49446383549e-08,1.44956588954e-08,5.26093169029e-09,4.68701566447e-09,1.80655779225e-09,1.77808134882e-09,3.00582958523e-09,5.58073642853e-10,9.42182887265e-10,1.33061472951e-09,-853.177612305,159.443206787,15.9248352051,76.9241638184,15.6048774719,0.59871673584,20.2421226501,14.0184230804,6.42238998413,10.9658336639,-2.46549224854,-18.2277488708,2.36123275757,2.6811783755e-05,-42.4127006531,2.0
1625,0.0267573688179,116.366264343,0.0684561356902,0.0122369751334,2.684705019,7.99718284607,0.00032126577571,0.00142329279333,0.000566588074435,0.000232027290622,0.000107332969492,8.76185513334e-05,0.00036036997335,0.000113282825623,7.31732725399e-05,5.61969454793e-06,6.75212686474e-06,1.37794886541e-05,6.89985517965e-06,1.15037773867e-05,3.5081286569e-06,2.96215125672e-06,1.80658344107e-06,8.62270326252e-07,2.57213582699e-06,7.90415742813e-06,1.98140060093e-06,8.66429502366e-07,1.15252134947e-06,9.48305739712e-07,4.02016979706e-07,1.82815156791e-07,1.12591848733e-07,7.64891225913e-08,2.04049030117e-07,1.64745415532e-07,6.94769539678e-08,7.89745584484e-08,5.27387769012e-08,9.05948667196e-08,7.26313800214e-08,4.29573638883e-08,1.96985325829e-08,1.16801386341e-08,1.01425543519e-08,3.90023657815e-09,-731.004760742,176.331573486,13.8048591614,30.0537796021,8.10493087769,9.29537963867,-16.9615497589,9.22372436523,-1.26447296143,-1.35779190063,-3.18081665039,12.1418952942,8.76607894897,8.38916457724e-05,-37.3882446289,2.0
1626,0.025850340724,174.372024536,0.0925772115588,0.0132130924612,1.93716287613,4.3607378006,1.45929097926e-05,0.000147436890984,0.00140477146488,0.00191697082482,3.0596194847e-05,0.000193730171304,0.000158185313921,3.06251276925e-05,4.50071456726e-06,8.11343124951e-05,3.47479835909e-05,6.18997364654e-06,1.25172782646e-05,2.87802845378e-06,1.55924260525e-06,1.56959640663e-06,9.45136343944e-06,3.25751170749e-06,1.79307403414e-06,2.00277281692e-06,5.19424929735e-06,3.48655044036e-06,2.05867831937e-06,1.19028538847e-06,5.13396798851e-06,1.49851030073e-06,4.81438746647e-06,2.08994129025e-06,5.815064128e-07,4.54478623624e-07,6.71774046168e-07,2.2155238355e-07,9.7981377678e-08,6.12038633108e-08,6.26980849461e-08,6.6587752201e-08,8.48253662866e-08,1.00318153784e-07,2.48170763939e-08,6.65618715701e-09,-702.714172363,138.265274048,-2.49180603027,45.5210838318,-4.18387985229,-9.35311126709,-3.45859146118,-5.2448348999,-7.983045578,0.504150390625,-20.1332473755,-10.9446105957,-19.0604515076,0.000102160287497,-46.2520942688,2.0
1627,0.032312925905,37.4411773682,0.12773424387,0.0357713475823,1.67784368992,1.84486913681,7.597466265e-06,0.000366939173546,0.000713294313755,0.000101722682302,1.44246068885e-05,1.72581458173e-05,1.60253184731e-05,4.30933323514e-06,1.63824995525e-06,1.09375207558e-06,3.95054894398e-06,5.99531631451e-07,9.33199544306e-07,4.44364195573e-06,2.64272784989e-06,5.99741724727e-07,3.08247450675e-07,7.38262770028e-07,4.44200821903e-07,1.77967436343e-07,2.72326758477e-07,2.96855176884e-07,1.58775719683e-07,1.59683267498e-07,1.20874901199e-07,9.91447848264e-08,1.73969809225e-07,3.48020599006e-08,5.22799723512e-08,1.01469098013e-07,8.10915707916e-08,4.79779558304e-08,3.60890801687e-08,2.50613130248e-08,4.6678668042e-08,3.93951857802e-08,3.59227669833e-08,3.05461824723e-08,2.3940669891e-08,2.00746743673e-08,-794.769348145,132.200012207,31.8028411865,23.0702171326,15.2077331543,13.8771533966,5.62594223022,-0.759948730469,-9.85851669312,-11.1915740967,-8.11179924011,-0.748468399048,-6.91110420227,3.15249526466e-05,-46.9666900635,2.0
1628,0.0130385486409,311.769775391,0.0407969355583,0.0110302502289,3.88341546059,15.2402839661,4.45212499471e-05,0.00099108251743,0.0066463383846,0.00609974376857,5.80684854867e-06,6.48387431283e-05,6.44629690214e-05,2.00589056476e-06,8.17402280973e-07,2.38827169596e-07,1.02641320154e-06,1.97376792244e-07,1.71730391685e-07,2.10747444385e-07,1.87987751588e-07,1.41229133988e-06,4.98613474065e-07,7.25433153548e-08,2.8514278938e-08,2.96725115589e-08,5.25120107397e-08,1.5572991785e-08,2.48780853696e-08,2.43889051177e-08,1.42866918296e-08,2.30816770141e-08,8.39041902623e-09,8.93621887599e-09,1.13315969941e-08,9.07107811088e-09,9.25482446235e-09,8.6628872964e-09,4.22632018271e-09,8.07973954409e-09,5.11506170753e-09,6.29003604757e-09,1.39304310309e-08,1.71996941134e-08,1.0839652731e-08,5.10718445312e-09,-853.265319824,177.085754395,76.8990325928,36.8410377502,34.6081428528,20.0574741364,8.52661895752,-13.3795547485,-19.9768314362,-10.6659317017,-3.65366744995,-2.01471328735,-19.505279541,0.000348099332768,-43.7264022827,2.0
1629,0.0176870748401,66.9334411621,0.0865667909384,0.0245699640363,2.97431612015,9.11699771881,2.04687535188e-06,1.15584916784e-05,0.00119787256699,0.000138153409353,0.000135679714731,0.000130687403725,3.6082459701e-05,5.33046386408e-06,2.36866594605e-06,8.57875875226e-06,7.47464946471e-05,9.41563712331e-07,1.21232616834e-07,2.78311799775e-05,1.8353392079e-05,8.3801516837e-08,4.56817332406e-07,4.72976864785e-07,5.84033841733e-07,5.42030363704e-07,6.66412205419e-08,2.31275905094e-07,2.33508359315e-07,9.03378420958e-08,2.83465855233e-08,6.92815618208e-08,3.01263128222e-07,4.48826995125e-07,5.15496481057e-08,2.01224263918e-08,7.27129245703e-09,4.91462159857e-08,3.94880856902e-08,1.5533744957e-08,1.82508443913e-08,1.08801669896e-08,3.95862898017e-09,1.60534625593e-08,2.44578544084e-08,1.01058015289e-08,-798.101806641,156.978439331,22.3178672791,13.6886978149,-5.55373954773,-6.170753479,-0.939636230469,-16.9527511597,-16.3517951965,-15.0332794189,-21.311542511,-19.0054016113,1.24847412109,4.48557184427e-05,-54.2451705933,2.0
1630,0.0269841272384,5.81674098969,0.0358505100012,0.00223831203766,6.80572032928,79.3420715332,3.72633053303e-07,4.64177401227e-06,2.42689247898e-06,3.57034036824e-06,3.53172545147e-05,4.37036869698e-05,8.39848689793e-06,9.94758352135e-07,5.24067581864e-06,2.56600401372e-06,2.41489078689e-06,4.14165651819e-06,2.41686234403e-06,6.10552024227e-06,6.93426898124e-08,8.64948219714e-08,9.50333713945e-08,2.38860735635e-07,1.02576606764e-07,1.69240081505e-07,1.80812858019e-08,1.24406653867e-08,4.40209468877e-09,1.41372611395e-08,6.124802443e-09,1.63858171476e-09,2.89984758428e-10,2.30561125747e-10,2.41830722114e-10,2.29350941017e-10,5.33426115779e-11,1.91730745863e-11,1.5233068279e-11,1.75106543848e-11,9.23301712863e-12,5.43612550807e-12,6.01286164956e-12,3.22490992244e-12,3.49398786813e-12,2.52456193971e-12,-923.053039551,191.517791748,14.971282959,-31.3539199829,-7.0987701416,-10.7151107788,-15.0646743774,-3.79234313965,-5.49955749512,-14.5650100708,-18.0424251556,-16.2998733521,-0.0303344726562,3.07827349388e-06,-64.5404586792,2.0
1631,0.0657596364617,7.10656881332,0.101261243224,0.0120073053986,1.78194725513,3.87551641464,3.22233603356e-07,8.37803270315e-07,2.60366869043e-05,5.80196365263e-06,3.19035389111e-05,5.57276052859e-06,7.87452790973e-07,5.31299156137e-06,3.36720677296e-06,2.34971389546e-06,3.08022595163e-06,3.93389927922e-06,1.70142691047e-08,1.23975551105e-05,1.49135985339e-06,2.93409073038e-07,2.29274263575e-07,5.92403317512e-08,1.62800517955e-07,1.27448032572e-07,1.90018488411e-06,4.27144215109e-07,1.08303925117e-06,5.31281841631e-07,4.26845730317e-07,1.87641987281e-07,2.47831621891e-07,1.80661146487e-07,7.36686729397e-08,1.12682386089e-07,1.0921521465e-07,2.07609431868e-08,5.9001967756e-09,4.52128423589e-09,2.14625450745e-09,8.15071510285e-10,5.4170556929e-10,1.29881927435e-09,6.03434635593e-10,5.39855993242e-10,-846.703674316,133.662887573,-39.1794166565,42.00548172,-21.7158126831,-19.9857177734,-1.58256912231,-4.76544189453,-3.35448455811,-26.1506958008,-8.06532859802,0.980640411377,-13.1389541626,2.73504770121e-06,-62.1533164978,2.0
1632,0.0116780046374,461.034179688,0.0521624796093,0.00541947595775,2.35216116905,7.51516151428,0.000300644052913,0.00656919647008,0.00342161837034,0.00236360100098,0.000184599339264,4.12533263443e-05,4.08799678553e-05,1.44289770105e-05,1.0851249499e-05,1.45346211866e-06,6.55094618196e-06,4.48941591458e-06,2.69025417765e-06,5.01209842696e-06,4.1198954932e-06,3.30890475198e-06,5.91351545154e-06,9.41862890613e-06,2.78158267975e-06,5.64744686926e-06,3.02067164739e-05,6.91351033311e-06,3.98782731281e-06,1.84338784948e-06,9.99213739306e-07,6.66772280056e-07,6.7867836151e-07,4.65181216214e-07,2.31329494227e-07,1.39515165642e-07,1.05566783759e-07,4.44622365592e-08,2.11278301521e-08,3.5415016697e-08,8.2694313619e-09,5.74381120444e-09,3.83218301536e-09,3.26857074739e-09,1.34454336553e-09,5.79406744805e-10,-733.031494141,189.377166748,-23.0747489929,71.7808990479,34.0671958923,22.0203857422,-3.42416381836,3.8159942627,-0.542324066162,-7.18464660645,-13.0037345886,-1.58975601196,-4.55039215088,0.000326120527461,-35.7953529358,2.0
1633,0.0293650794774,291.465820312,0.0370107628405,0.00265609379858,5.39054393768,43.2413291931,4.72387853279e-07,3.27957022819e-05,0.000245876028202,0.00141606747638,0.000480491289636,0.000521963287611,0.00105109717697,0.000357373384759,4.32216220361e-05,8.28548127174e-06,0.000208591183764,0.000187848796486,0.000481166294776,0.000176582936547,1.81750203865e-06,1.11714143713e-07,1.8542249336e-06,1.59478838668e-06,1.22872847896e-07,6.74931379763e-06,1.05634455849e-06,1.27449709453e-06,1.98916632144e-06,4.16283967297e-07,3.6707081108e-07,6.03282046541e-08,9.43643385654e-08,7.48752029267e-08,3.35840404375e-08,1.37920901366e-08,2.74203637574e-09,6.18070039593e-09,4.31974589432e-09,2.18231521742e-09,3.9687892972e-09,3.6940464021e-09,7.91997467608e-10,5.84875092802e-10,8.09912636957e-10,3.21092770428e-11,-772.365539551,231.721679688,-22.4205818176,0.487277984619,-25.0548210144,-40.7051048279,-15.4888916016,5.39051818848,-17.6607818604,-36.1242446899,-42.9589347839,-14.2241668701,6.78973388672,0.000130737229483,-57.1241416931,2.0
1634,0.0210884362459,2.52806949615,0.0923449322581,0.0269000977278,2.45902967453,5.22032642365,1.41570595247e-07,6.38467190583e-06,1.85393419088e-05,5.21584581747e-07,3.06208858092e-05,3.12643123834e-06,1.37103177167e-06,6.01076067142e-07,2.25756548389e-06,1.10433454381e-07,8.53159534131e-08,9.90782282884e-08,3.60822376422e-08,5.44124645785e-07,2.86968401042e-07,1.09611470123e-07,6.55696581475e-08,8.18005130299e-09,3.15073855894e-09,2.46504736623e-08,4.35932090426e-09,3.64298458067e-09,5.5753903716e-09,5.71838043584e-09,5.29300292484e-09,7.97247423634e-09,1.50707957225e-09,8.98158103446e-10,3.52857160157e-10,6.24658491599e-10,7.85340736886e-10,1.76425110632e-10,1.54894416737e-10,2.35064967491e-10,1.65061575519e-10,1.19298210199e-10,1.69986358323e-10,1.63389274332e-10,1.73575681606e-10,1.50908049945e-10,-967.40234375,158.333496094,34.1186256409,0.701343536377,2.75315856934,-3.70001983643,-0.373668670654,-10.0295791626,-28.261100769,-15.7935638428,4.01739883423,2.40495300293,-1.98783111572,1.62438914231e-06,-63.4783973694,2.0
